loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
48.0,6.8,6.0,3.8,16.8,92.072,0.2,0.0,6.080000000000002,0.0,0.03200000000000001,69.952,10.4,0.0,2.4000000000000004,0.0,0,0,11,10,11,False
204.0,22.0,3.3999999999999995,14.399999999999999,333.6,2161.0480000000002,0.04000000000000001,20.64,47.336,0.0,0.72,0.0,0.0,25.6,0.0,0.0,14,55,0,15,9,False
9.799999999999999,5.0,4.0,2.0,50.0,343.48,0.04,21.184,0.010000000000001563,7622.764,0.086,423.49,15.6,4.800000000000001,1.0,0.0,19,9,17,15,1,False
38.4,3.8,1.0,3.0,67.6,366.61,0.15600000000000003,13.0,22.91,5865.77,0.11199999999999999,322.13599999999997,23.0,2.0,4.0,0.0,0,15,44,30,1,False
32.6,6.0,6.0,3.0,59.0,714.724,0.306,38.372,26.828,18535.552,0.1,1029.756,23.8,0.0,6.0,0.0,17,12,4,19,1,False
55.8,6.800000000000001,8.600000000000001,2.0,95.2,446.54400000000004,0.24400000000000002,7.07,59.150000000000006,943.59,0.14400000000000002,187.628,24.4,5.6000000000000005,10.600000000000001,0.0,0,22,0,9,25,False
46.0,15.4,1.0,13.200000000000001,539.2,3536.942,0.038,29.584000000000003,110.518,5211.28,1.1759999999999997,6549.407999999999,110.0,7.4,24.200000000000003,17.6,18,18,370,28,5,False
2.3999999999999995,1.0,1.0,1.4000000000000004,13.800000000000004,78.83,0.16,1.1079999999999988,9.658,3738.8640000000005,0.03,207.714,5.600000000000001,0.0,2.0,0.0,11,12,48,7,11,False
32.0,0.8000000000000007,0.6000000000000001,0.5999999999999996,93.80000000000001,613.946,0.17400000000000002,12.632000000000003,43.22,45696.130000000005,0.21200000000000002,2538.672,23.200000000000003,1.6,0.40000000000000036,0.0,19,26,184,47,5,True
116.0,11.0,7.0,3.8000000000000007,10.0,30.0,0.5640000000000001,2.0,15.0,59716.69600000001,0.326,3317.598000000001,50.0,0.0,17.6,6.4,4,4,6,96,7,True
204.20000000000002,19.8,16.200000000000003,2.0,778.6,1100.18,0.038000000000000006,18.21,124.38399999999999,229854.04000000004,0.37,1113.28,157.8,0.0,44.2,0.0,11,35,18,11,45,False
19.6,13.4,17.400000000000002,11.0,335.20000000000005,681.21,0.1,32.57,110.16,40765.696,0.63,2264.768,72.6,0.0,9.8,0.0,0,30,67,112,11,False
112.8,13.0,4.0,6.0,212.6,1248.342,0.16800000000000004,22.27,55.81999999999999,29657.967999999997,0.412,1647.662,53.4,44.0,13.4,0.0,5,5,9,97,1,True
188.4,0.3999999999999999,1.0,0.3999999999999999,906.4000000000001,2616.2,0.01199999999999999,18.01,289.288,125705.356,2.014,6983.626,164.6,4.4,18.2,0.0,15,11,423,253,3,False
70.6,13.6,10.4,9.0,226.6,1236.97,0.10399999999999998,28.904,50.03,31661.184,0.434,1698.92,53.6,0.0,15.0,0.0,20,11,124,16,7,True
56.6,3.0,1.0,3.0,215.0,1237.3,0.148,16.613999999999997,68.18,22354.556,0.41,1247.52,41.6,1.0,11.0,0.0,17,6,136,6,1,False
233.0,30.4,8.0,13.4,810.8,5618.006,0.18000000000000002,56.498000000000005,16.947999999999993,351897.078,1.8760000000000001,19549.826,178.4,0.5999999999999996,19.0,0.0,5,85,63,42,5,False
8.8,3.6000000000000005,3.8000000000000007,2.0,57.0,425.75200000000007,0.14,3.186000000000001,6.514000000000001,807.02,0.13599999999999998,1019.9459999999998,10.600000000000001,0.0,3.0,0.0,19,17,14,13,23,False
32.0,4.2,3.0,1.0,91.0,344.706,0.41400000000000003,26.936,10.968,11307.84,0.13,616.682,22.6,3.0,1.0,0.0,10,4,75,24,3,False
112.0,7.0,5.0,7.4,363.2,2269.1279999999997,0.018000000000000002,61.78,21.183999999999997,6132.21,0.7560000000000001,340.68,107.2,6.4,2.0,0.0,13,9,288,28,25,False
4.399999999999999,18.6,11.2,3.0,440.6,2422.0240000000003,0.02,50.977999999999994,47.488,115604.632,0.8160000000000001,6422.478,8.399999999999999,5.4,1.4000000000000004,0.0,18,18,68,126,19,False
13.6,1.4,3.0,0.3999999999999999,34.599999999999994,203.69599999999997,0.018000000000000002,13.87,27.21,3697.384,0.074,205.41199999999998,4.0,1.0,2.5999999999999996,0.0,10,19,25,23,5,False
30.0,3.0,1.0,3.0,149.4,669.546,0.06,27.380000000000003,45.79,6570.13,0.216,564.994,22.0,0.0,2.0,0.0,10,16,55,32,3,False
33.4,0.5999999999999996,3.0,3.8,126.0,639.098,0.06,11.006000000000004,46.784000000000006,8153.07,0.21400000000000002,452.95,28.200000000000003,0.0,3.2,0.0,12,25,48,23,5,True
16.8,1.0,1.0,1.0,7.0,370.30600000000004,0.388,11.896,17.35,7229.1720000000005,0.12199999999999998,401.62,9.2,0.0,0.0,0.0,15,3,64,14,3,False
37.0,6.2,1.0,3.8,110.6,563.49,0.112,25.792,27.612000000000002,9892.314000000002,0.184,549.578,10.0,2.8,6.2,1.6,18,17,8,24,9,False
52.800000000000004,7.800000000000001,1.0,14.200000000000001,302.20000000000005,1538.0300000000002,0.646,24.3,7.74,17.41,0.52,2775.4620000000004,73.2,5.6000000000000005,4.800000000000001,0.0,0,24,0,2,17,False
18.400000000000002,0.6000000000000001,2.6,0.19999999999999996,18.8,30.0,0.5,0.4560000000000002,4.039999999999999,60.0,0.04599999999999999,144.81399999999996,15.600000000000001,0.0,4.0,0.0,13,18,23,4,6,True
53.0,7.4,1.0,0.20000000000000018,12.8,125.1040000000001,0.0,0.0,1.119999999999999,9803.247999999998,0.040000000000000036,544.6240000000001,8.8,1.6,0.0,0.0,0,0,136,0,5,False
4.0,20.200000000000003,17.8,16.200000000000003,4.0,36.408,0.526,3.0040000000000004,2.566,237.77600000000004,0.016,13.210000000000003,2.0,0.0,0.0,0.0,3,1,10,5,51,False
12.6,4.0,3.0,2.0,29.0,125.34,0.072,10.607999999999999,15.0,1740.97,0.04,96.726,9.8,0.0,0.8,0.0,9,8,21,15,7,False
23.400000000000002,1.0,7.800000000000001,3.8000000000000007,75.0,467.432,0.232,3.4399999999999995,20.0,500.0,0.15400000000000005,768.1400000000001,17.6,2.4000000000000004,1.0,4.0,9,23,91,10,1,False
19.0,39.0,1.0,22.200000000000003,835.4000000000001,182.84,0.16,40.506,131.602,1142.73,0.06,63.48,220.8,5.6000000000000005,17.8,0.0,13,12,559,14,84,False
34.2,4.6,3.4000000000000004,2.8,103.20000000000002,724.1080000000001,0.16600000000000004,4.4019999999999975,24.723999999999993,15749.812000000004,0.24600000000000008,225.77,13.600000000000001,6.4,19.8,0.0,9,44,17,110,3,False
9.799999999999997,6.6,1.0,5.6,48.4,155.59600000000003,0.022000000000000006,20.718,24.26,5217.58,0.05600000000000001,359.558,29.0,2.0,3.2,0.0,9,12,67,22,1,False
202.2,16.0,7.0,18.8,492.0,4525.182,0.05800000000000001,68.666,91.848,190455.55,1.02,5807.72,145.2,19.2,26.0,8.8,21,52,33,28,27,False
119.4,15.8,2.2,9.8,448.0,2727.18,0.02,37.778000000000006,41.934,126996.58600000001,0.79,7055.3640000000005,98.8,2.0,18.0,1.0,23,4,5,39,19,False
25.4,4.4,1.0,1.8,73.8,309.28000000000003,0.13400000000000004,11.43,25.822000000000003,3261.1000000000004,0.1,181.174,8.0,0.0,1.0,0.0,10,11,29,3,7,False
156.0,35.800000000000004,19.4,9.0,1358.4,0.0,0.008,84.67200000000001,0.0,0.0,3.024,53297.36800000001,194.4,0.0,0.0,0.0,25,0,1046,0,152,False
11.8,3.0,1.0,1.0,17.0,89.74,0.16799999999999998,5.300000000000001,19.584000000000003,410.83799999999997,0.028,22.830000000000002,4.6,2.6,1.8,0.0,7,5,10,7,1,False
45.6,2.0,1.0,2.0,154.6,835.7940000000001,0.20999999999999996,19.548,18.49,24056.020000000004,0.276,1336.454,34.8,0.0,6.4,0.0,11,26,21,83,3,True
3.6000000000000014,0.0,3.0,3.4000000000000004,46.599999999999994,120.67599999999993,0.05,20.026,10.168000000000003,360.41799999999785,0.04000000000000001,20.019999999999982,8.600000000000001,0.0,7.0,4.0,20,7,101,27,7,True
13.4,0.6000000000000001,1.0,3.4000000000000004,76.80000000000001,351.19599999999997,0.394,3.0,48.114000000000004,3613.4979999999996,0.11800000000000001,200.74800000000002,21.8,5.0,3.8,0.0,12,0,38,33,1,False
2.200000000000003,2.4,1.0,3.2,12.399999999999999,26.123999999999995,0.17,5.96,20.29,561.6140000000003,0.01199999999999999,31.204,4.200000000000001,0.19999999999999996,0.20000000000000018,0.0,6,4,7,4,1,False
40.0,3.6,0.6000000000000001,1.2,112.6,339.27,0.094,13.134,49.354,5181.53,0.11,386.98800000000006,21.8,8.0,1.0,0.0,12,11,51,28,5,True
21.0,0.20000000000000018,2.2,3.0,17.6,147.8080000000002,0.008000000000000002,6.288,20.943999999999996,0.0,0.04799999999999996,0.0,10.4,17.6,6.4,0.0,22,0,0,144,4,False
123.0,26.6,21.0,15.6,435.0,2868.558,0.166,34.434,76.79,116945.428,0.962,6496.966,99.6,2.4000000000000004,7.6,5.0,5,63,24,3,57,True
159.20000000000002,5.0,3.0,1.8000000000000007,427.6,3152.3360000000002,0.138,23.302000000000007,41.05,248366.45799999998,1.052,13798.134,128.0,14.4,18.8,0.0,14,67,495,57,13,False
64.8,1.8,7.4,3.0,4.0,1014.1040000000002,0.678,1.5,31.558000000000007,27583.968,0.344,1532.4340000000002,46.800000000000004,0.0,0.0,0.8,3,51,3,122,1,False
49.0,3.0,3.0,2.2,115.0,647.934,0.146,7.48,83.93,5095.606,0.212,283.082,31.2,7.4,5.8,0.0,11,14,26,55,3,False
157.0,29.0,15.0,16.0,436.4,2989.346,0.28600000000000003,29.57,61.842,121028.05799999999,1.13,6723.782,174.0,3.0,8.4,2.4000000000000004,5,22,5,33,1,False
23.0,6.8,6.0,3.8,110.2,555.012,0.07,13.46,25.164,9087.112000000001,0.188,504.836,11.0,0.8,2.0,0.0,5,12,52,6,11,False
16.0,1.4000000000000004,1.0,1.4000000000000004,60.800000000000004,0.0,0.0,6.416,23.816000000000003,3844.2479999999996,0.0,213.57600000000002,16.0,0.0,0.0,0.0,6,23,47,0,1,False
2.4,0.6000000000000001,1.0,0.19999999999999996,7.4,39.838,0.5,0.5359999999999998,2.605999999999999,405.82,0.014,22.556000000000004,2.0,0.8,2.4000000000000004,0.0,7,3,17,4,1,False
82.8,8.6,4.0,5.8,284.0,1810.102,0.013999999999999995,29.16,70.9,58186.46,0.602,3232.58,71.6,1.2000000000000002,16.0,0.0,10,56,186,41,5,False
19.0,10.600000000000001,1.0,5.0,222.8,1324.802,0.44400000000000006,34.966,5.504000000000001,82713.258,0.436,4595.184,13.0,0.8,0.7999999999999998,19.200000000000003,23,9,206,4,1,False
23.0,5.0,3.0,5.0,74.6,401.84999999999997,0.082,11.136000000000001,25.086,6386.692,0.13,354.818,7.399999999999999,1.6,3.2,0.0,18,5,44,14,9,False
36.2,6.0,4.0,5.8,98.6,525.8380000000001,0.16800000000000004,12.04,44.34,6068.188,0.18,337.118,27.8,3.0,4.2,0.0,8,6,13,43,3,False
5.0,1.0,1.0,1.8,161.60000000000002,24.0,0.312,20.916,28.183999999999997,28495.240000000005,0.29800000000000004,1583.0659999999998,29.200000000000003,0.0,10.4,0.8,8,8,16,79,1,False
37.4,9.0,6.0,3.5999999999999996,90.0,660.552,0.008000000000000007,25.61,31.352,13384.078000000001,0.214,743.56,30.4,4.0,6.0,3.0,9,22,53,33,17,False
15.0,2.2,1.0,2.0,38.4,176.056,0.24200000000000002,9.272,17.24,1845.41,0.06,102.522,10.0,0.0,1.0,0.0,6,7,10,8,1,False
88.80000000000001,22.0,22.0,2.8,492.8,2699.98,0.07600000000000001,107.394,45.616,154881.324,0.9000000000000001,8604.516,61.6,9.0,7.0,0.0,14,6,195,74,3,False
90.6,7.6,3.8000000000000007,7.4,168.8,965.9119999999999,0.08,38.128,0.6719999999999999,0.0,0.32,0.0,33.6,0.0,3.2,0.0,0,19,34,89,21,False
18.0,1.0,0.19999999999999996,0.19999999999999996,68.2,307.6939999999999,0.072,16.024,20.166000000000004,6132.436000000001,0.10599999999999998,340.6940000000001,0.5999999999999996,8.600000000000001,1.4,0.0,17,15,41,33,7,False
46.8,4.0,4.0,3.0,174.0,961.1,0.04,26.54,36.22,25506.11,0.32,1417.01,36.0,0.0,3.0,0.0,0,0,0,0,1,False
76.4,13.4,3.4000000000000004,1.0,505.8,3855.0580000000004,0.11,12.272,9.23,138207.038,1.2860000000000003,7678.168000000001,5.0,2.2,24.8,0.0,18,117,13,12,11,False
192.4,12.200000000000001,9.0,1.0,123.0,946.28,0.49,1.1560000000000001,435.27,1423.204,0.28,79.06,32.6,0.0,29.0,0.0,0,73,77,0,3,True
173.4,2.0,1.0,13.200000000000001,181.4,908.44,0.35000000000000003,19.549999999999997,35.086,19182.120000000003,0.292,1065.6760000000002,34.4,0.0,12.2,4.0,9,3,4,3,77,False
220.0,18.200000000000003,1.0,16.6,430.0,3050.1579999999994,0.038,28.82,92.788,76266.88200000001,1.022,4237.05,166.8,31.200000000000003,14.4,1.6,28,17,234,324,53,False
26.0,5.0,1.0,1.0,44.4,189.486,0.248,4.4879999999999995,32.85,874.5459999999999,0.05,48.58,21.4,0.0,7.4,0.0,7,7,28,3,1,False
23.200000000000003,2.0,1.0,2.0,85.6,399.18399999999997,0.29800000000000004,12.75,49.73800000000001,3097.3500000000004,0.08,172.07999999999998,19.4,0.0,1.0,0.0,3,16,28,24,1,False
57.6,1.0,9.8,10.600000000000001,167.60000000000002,1083.838,0.372,15.863999999999999,7.75,27539.612,0.3620000000000001,1529.976,2.0,0.0,6.4,0.0,6,2,4,2,37,False
13.0,3.0,1.0,1.0,15.599999999999998,44.31399999999999,0.064,8.44,11.546,903.598,0.05,50.196,10.0,0.0,3.0,0.0,9,6,19,20,3,False
5.600000000000001,1.0,1.0,1.0,0.0,1009.84,0.0,23.712000000000003,0.0,59703.312000000005,0.3360000000000001,3316.8560000000007,36.800000000000004,0.0,4.800000000000001,0.8,19,24,198,0,51,False
134.6,5.0,2.2,9.4,674.4000000000001,5115.296,0.0,21.944000000000003,186.496,0.0,1.704,7794.744000000001,147.20000000000002,24.8,22.400000000000002,0.0,0,168,459,384,45,False
22.4,1.2,1.0,1.2,66.2,302.118,0.27,13.67,16.554000000000002,5181.53,0.10200000000000001,287.86,17.0,8.0,0.19999999999999996,0.0,12,6,5,8,1,True
19.0,6.0,6.0,2.0,49.8,232.584,0.322,17.93,11.453999999999999,4652.586,0.07200000000000001,258.486,13.0,0.0,4.0,0.0,6,2,3,2,1,False
8.0,1.8,1.0,0.19999999999999996,17.0,34.59800000000001,0.368,7.069999999999999,17.746,134.42,0.02,53.242000000000004,7.0,0.0,1.0,0.0,13,0,0,9,7,False
37.0,4.0,1.0,3.0,82.8,408.756,0.096,16.439999999999998,23.42,9713.426,0.138,539.6279999999999,33.0,5.4,7.0,0.0,15,15,25,31,3,False
13.600000000000001,7.600000000000001,1.0,7.600000000000001,128.20000000000002,105.49,0.18,14.166,16.738000000000003,21142.802,0.24799999999999997,33.33,29.0,0.0,0.20000000000000018,0.0,7,0,113,81,25,False
16.0,5.800000000000001,1.0,5.800000000000001,161.2,166.91,0.47,12.16,78.82,19305.106,0.30000000000000004,1072.5120000000002,30.400000000000002,1.0,3.0,1.6,10,29,42,22,1,False
74.2,8.4,8.4,3.0,24.8,110.36,0.0,9.200000000000001,0.0,1508.256,0.0,83.792,5.6000000000000005,0.0,0.0,0.0,3,6,0,1,7,False
189.0,30.0,1.0,30.0,561.4,3158.7960000000003,0.02,41.05,79.532,127845.792,1.046,7102.536,149.4,0.0,30.0,1.0,5,6,11,14,59,False
12.2,6.4,2.6,4.0,38.0,283.78399999999993,0.076,11.168,28.665999999999997,972.8779999999988,0.25,700.51,11.799999999999999,1.0,0.5999999999999996,3.2,9,28,81,26,9,False
73.60000000000001,1.0,4.2,5.0,185.0,1090.8899999999999,0.5820000000000001,24.412000000000003,29.796,40532.170000000006,0.36,2251.794,55.6,5.6000000000000005,0.0,6.4,3,2,3,112,5,False
18.0,3.0,3.0,1.0,248.0,155.59,0.08,4.138000000000002,12.89,2728.730000000001,0.05,151.60399999999987,12.0,0.0,4.0,3.2,26,7,23,13,1,False
8.0,0.6000000000000001,1.0,0.6000000000000001,61.400000000000006,58.81,0.766,0.6760000000000002,39.21,88.22,0.14000000000000004,4.9,17.400000000000002,0.0,4.800000000000001,0.0,3,36,14,57,5,True
39.4,0.19999999999999996,1.0,0.19999999999999996,292.6,1818.048,0.21,3.0639999999999996,388.756,8533.042,0.608,510.31,47.0,1.6,0.40000000000000036,0.0,7,66,24,157,1,False
54.0,17.4,1.0,11.4,395.6,2240.108,0.446,21.21,100.25,48291.61,0.744,2682.87,85.4,11.600000000000001,20.4,1.0,3,1,3,101,21,False
6.399999999999999,4.0,1.0,0.0,73.0,780.2,0.042,46.206,27.201999999999998,74204.126,0.10000000000000003,834.38,33.0,2.4000000000000004,1.0,0.0,10,0,82,77,35,False
19.6,2.2,1.0,3.0,121.2,644.05,0.44400000000000006,13.986,34.25,10770.87,0.194,610.15,15.6,0.0,2.0,0.0,12,19,11,1,1,False
331.2,40.2,29.0,33.0,807.0,8061.714,0.02,97.37,116.27,444913.004,2.6820000000000004,24717.392,292.6,0.8,33.0,0.8,10,91,485,215,65,False
46.8,11.0,13.4,2.6,25.6,112.44000000000001,0.0,4.0,0.0,562.216,0.04000000000000001,0.0,7.2,0.8,1.6,0.0,10,0,0,11,15,True
33.4,4.4,1.0,0.19999999999999996,43.6,235.654,0.15,6.75,13.378000000000002,449.6,0.02,193.324,3.8000000000000007,0.0,16.0,0.0,0,15,0,0,3,False
150.60000000000002,20.6,19.0,15.8,558.2,3888.192,0.29200000000000004,32.592,19.12,218993.21000000002,1.288,12166.284,126.80000000000001,0.0,8.200000000000001,0.0,11,6,466,285,59,False
4.0,1.0,1.0,3.8000000000000007,354.40000000000003,2173.744,0.654,37.548,39.366,106481.48000000001,0.7280000000000001,0.67,89.2,1.6,14.4,0.8,0,1,0,1,1,False
14.0,5.2,1.0,3.6,77.60000000000001,418.94399999999996,0.496,15.36,14.495999999999999,8850.448,0.144,0.0,0.0,5.6000000000000005,3.2,0.0,3,0,56,46,3,False
14.4,2.0,1.0,2.0,29.4,115.762,0.30800000000000005,4.33,18.55,599.95,0.04,30.689999999999998,7.8,0.0,3.0,0.0,5,8,9,6,3,False
12.0,2.2,1.0,2.6,39.0,131.90800000000002,0.258,5.656000000000002,59.00600000000001,3863.5999999999995,0.05199999999999999,214.64400000000003,4.6,1.6,1.8000000000000007,0.0,9,21,23,32,1,False
167.8,25.4,21.0,10.4,492.6,3033.326,0.03,55.004000000000005,98.23400000000001,98054.1,1.01,5447.456,127.2,31.8,12.0,0.0,0,57,0,95,1,True
4.0,1.0,1.0,0.19999999999999996,6.200000000000001,68.14200000000002,0.314,3.88,9.51,473.23400000000015,0.021999999999999992,4.75,2.8000000000000007,0.0,1.6,1.6,10,22,25,23,1,False
7.0,0.19999999999999996,7.4,1.0,28.400000000000006,212.14600000000002,0.24800000000000003,9.736,26.102,174.36,0.06800000000000002,7.910000000000002,18.400000000000002,24.0,1.0,0.0,15,30,49,28,1,False
22.400000000000002,1.0,1.0,1.4000000000000004,41.6,264.12,0.678,1.5,12.222,4132.664,0.08800000000000001,229.586,14.8,6.4,4.0,0.0,3,21,53,1,9,False
41.6,1.0,1.0,1.0,43.0,76.856,0.03999999999999998,0.6399999999999988,20.83,980.02,0.02800000000000001,54.44199999999999,6.4,0.0,0.6000000000000001,0.0,0,0,28,15,15,False
17.4,2.4,0.6000000000000001,3.2,0.0,83.78399999999999,0.08800000000000002,0.0,11.52,1436.536,0.0,79.808,6.4,8.8,2.4000000000000004,0.0,11,21,26,0,1,True
20.0,16.0,12.0,12.4,25.0,230.32,0.034,9.256,2.526,2804.346,0.048,155.794,7.0,0.0,2.2,0.0,16,0,30,13,5,False
21.4,4.6,3.0,3.6,58.0,173.976,0.11,8.838,19.244,1584.968,0.058,88.04399999999998,10.2,1.0,3.8,0.0,14,16,38,36,1,False
55.2,5.2,1.0,6.0,199.2,1039.87,0.046000000000000006,14.32,51.733999999999995,7698.49,0.348,427.69,42.6,4.4,5.2,0.0,14,22,59,45,3,True
36.0,30.6,13.8,8.0,0.0,4821.928,0.0,0.0,74.256,255849.72000000003,1.6080000000000003,14213.872000000001,0.0,0.0,21.6,0.0,8,11,20,0,3,False
7.800000000000001,3.0,1.4000000000000004,1.4000000000000004,49.0,19.65,0.648,7.0760000000000005,6.708000000000001,4642.4619999999995,0.09400000000000001,257.918,6.0,3.2,0.6000000000000001,0.0,17,18,5,31,1,True
46.4,5.0,1.0,1.7999999999999998,122.8,704.39,0.06,16.194,39.538,12461.708,0.242,692.316,33.8,1.6,5.8,0.0,16,20,95,39,5,False
33.0,3.2,1.0,4.0,223.8,1275.798,0.03,35.05,28.976,47068.716,0.41800000000000004,2614.926,30.0,0.0,3.0,0.0,3,8,16,2,6,False
3.1999999999999993,3.0,1.0,2.0,18.0,103.22399999999999,0.12,0.7299999999999995,10.56,1812.1100000000006,0.034,40.74,4.199999999999999,0.8,1.0,0.0,4,6,41,20,5,False
17.4,1.8,1.0,1.0,124.0,478.25199999999995,0.09,6.056,58.510000000000005,7025.61,0.164,203.142,10.0,0.0,3.0,0.0,7,18,29,34,1,False
10.8,0.20000000000000018,1.0,3.0,57.0,384.2420000000001,0.15000000000000002,6.559999999999999,8.081999999999999,20013.218,0.128,1111.8480000000002,8.8,3.2,1.8000000000000007,0.0,20,8,32,23,5,False
116.4,46.400000000000006,41.6,42.400000000000006,89.4,514.806,0.031999999999999994,16.486,11.032,17679.23,0.166,869.7719999999999,18.6,0.0,2.2,0.0,0,23,74,18,15,False
505.0,25.2,6.6,11.8,268.0,0.0,0.0,21.992,0.0,47817.448000000004,0.5519999999999999,0.0,54.400000000000006,5.6000000000000005,8.0,0.0,3,46,0,2,75,True
11.0,1.8,1.0,1.0,87.4,357.384,0.11,15.36,20.73,3367.1680000000006,0.124,187.06400000000002,18.4,2.4000000000000004,3.2,1.0,9,10,32,18,3,False
3.6000000000000014,0.8000000000000007,1.0,2.0,16.19999999999999,23.950000000000102,0.09000000000000001,11.198000000000004,22.54,2351.956,0.14,436.27,5.600000000000001,1.0,3.0,0.0,14,9,30,24,7,False
62.8,7.2,3.4000000000000004,5.6,160.0,1257.31,0.108,15.44,79.182,13798.14,0.42,766.56,48.6,3.8,10.0,0.0,14,14,85,32,1,True
67.0,12.2,5.0,3.0,177.2,465.69,0.072,22.72,45.402,30673.494,0.32,318.63,50.0,12.200000000000001,2.8,0.0,22,22,124,39,29,False
36.0,11.2,8.0,10.2,108.80000000000001,0.0,0.192,10.584,23.232,10522.016000000001,0.2,0.0,22.400000000000002,1.6,2.4000000000000004,0.0,5,25,0,0,15,False
120.6,26.0,9.0,12.0,336.0,1992.29,0.43000000000000005,36.92,61.394000000000005,73012.41,0.66,4054.5,120.6,1.0,21.0,0.0,4,42,214,0,51,False
180.8,49.0,1.0,25.8,808.2,5683.0740000000005,0.448,71.754,90.506,488488.116,1.892,27138.23,160.60000000000002,17.6,15.4,0.0,44,7,9,0,120,False
57.0,2.8,1.7999999999999998,2.0,141.2,867.71,0.28600000000000003,12.924,30.24,24899.58,0.29,1193.014,37.0,5.0,9.0,0.0,5,6,15,60,9,True
31.800000000000004,5.600000000000001,2.2,3.4000000000000004,62.6,280.41999999999996,0.46,16.5,23.904,4398.99,0.098,244.384,21.6,0.0,7.0,0.0,0,3,4,0,7,False
7.0,14.0,10.600000000000001,2.0,46.0,264.682,0.20199999999999996,4.068000000000001,14.34,175.66,0.084,155.66400000000002,12.600000000000001,0.0,3.2,0.0,7,23,46,29,3,True
69.2,10.0,9.0,3.5999999999999996,88.80000000000001,583.592,0.008000000000000002,0.0,0.0,0.0,0.0,0.0,19.200000000000003,1.6,1.6,0.0,12,9,43,86,19,False
12.399999999999999,2.4000000000000004,1.0,4.0,202.4,1206.9679999999998,0.0,22.896,8.448000000000002,56415.208,0.0,3134.1760000000004,47.2,0.0,0.8,0.0,14,0,0,0,21,True
23.0,19.4,1.0,9.8,410.6,2408.448,0.08399999999999999,17.33,85.46600000000001,4786.0,0.802,3898.7380000000003,102.4,35.2,20.200000000000003,0.0,18,0,49,0,37,False
42.8,3.0,1.0,3.0,142.4,708.49,0.0020000000000000018,17.84,45.525999999999996,10924.374,0.248,606.92,37.0,0.0,7.8,0.0,12,8,75,12,3,False
122.0,25.4,1.0,22.8,296.0,2036.208,0.08,19.864,139.86,25069.774,0.6759999999999999,1392.766,112.6,1.6,25.0,0.0,4,3,4,135,45,True
40.0,6.2,1.0,4.2,117.4,601.7760000000001,0.088,11.934000000000001,52.826,6980.534,0.204,387.814,31.2,4.0,4.4,0.0,13,17,33,41,1,False
53.80000000000001,34.400000000000006,47.0,3.4000000000000004,383.6,2331.282,0.1,16.9,21.964,241164.47000000003,0.778,13398.024,44.0,15.200000000000001,2.0,1.4000000000000004,21,21,73,42,125,False
200.4,6.0,3.0,5.6,696.8,4533.0599999999995,0.03,68.346,139.678,151784.548,1.51,6199.67,142.6,33.8,39.6,0.0,22,0,302,80,11,False
36.800000000000004,4.8,1.0,2.0,46.2,379.11999999999995,0.11,8.598,23.38,1772.67,0.12200000000000003,744.2400000000001,13.600000000000001,16.8,8.4,0.0,11,15,124,43,7,True
47.400000000000006,9.200000000000001,4.6000000000000005,2.8000000000000007,209.40000000000003,1336.7040000000002,0.16,19.604,3.9520000000000053,50440.396,0.44400000000000006,2802.2400000000002,56.0,4.0,7.800000000000001,4.0,10,0,215,27,43,False
49.400000000000006,3.8000000000000007,1.0,3.8000000000000007,191.8,1207.2359999999999,0.362,17.748000000000005,8.238000000000003,213.31,0.4039999999999999,2627.7580000000003,35.400000000000006,7.2,8.0,0.0,9,6,10,120,13,False
11.0,6.0,5.0,4.0,138.4,675.2800000000001,0.43200000000000005,4.736,86.11200000000001,5063.280000000001,0.0,0.0,19.200000000000003,0.0,0.0,0.0,0,2,0,2,1,False
